#942 Products Scraped
Total Time 1:6:1
2024-01-23 15:26:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:29 - INFO  - *** Product URL: https://www.amazon.ca/Fruits-Passion-Cucina-Milliliter-Champagne/dp/B077J9CWYH/ref=sr_1_764?qid=1705741091&s=beauty&sr=1-764 ***
2024-01-23 15:26:33 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:33 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:33 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:33 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:33 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:33 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:33 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:33 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:33 - INFO  - *** Product URL: https://www.amazon.ca/Vanilla-Colour-Stabiliser-Liquid-250g/dp/B0769YGC5F/ref=sr_1_765?qid=1705741091&s=beauty&sr=1-765 ***
2024-01-23 15:26:36 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:36 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:36 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:36 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:36 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:36 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:36 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:36 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:36 - INFO  - *** Product URL: https://www.amazon.ca/J-R-Watkins-Natural-Foaming-Breeze/dp/B074WCDYTN/ref=sr_1_766?qid=1705741091&s=beauty&sr=1-766 ***
2024-01-23 15:26:40 - INFO  - There is no PRICE for this product...
2024-01-23 15:26:40 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:40 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:40 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:40 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:40 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:40 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:40 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:40 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:40 - INFO  - *** Product URL: https://www.amazon.ca/Thymes-Kimono-Hydrating-Liquid-Vanilla/dp/B0746Q1XL3/ref=sr_1_773_mod_primary_new?qid=1705741093&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-773 ***
2024-01-23 15:26:44 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:44 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:44 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:44 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:44 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:44 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:44 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:44 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:44 - INFO  - *** Product URL: https://www.amazon.ca/White-Pearl-Liquid-Pomegranate-310082/dp/B073Q9ZM3V/ref=sr_1_774?qid=1705741093&s=beauty&sr=1-774 ***
2024-01-23 15:26:47 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:47 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:47 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:47 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:47 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:47 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:47 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:47 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:47 - INFO  - *** Product URL: https://www.amazon.ca/White-Pearl-Foaming-Citrus-Coconut/dp/B073Q94GCB/ref=sr_1_775?qid=1705741093&s=beauty&sr=1-775 ***
2024-01-23 15:26:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:50 - INFO  - *** Product URL: https://www.amazon.ca/Softsoap-Fresh-Breeze-Liquid-Fluid/dp/B073J2LTR7/ref=sr_1_776?qid=1705741093&s=beauty&sr=1-776 ***
2024-01-23 15:26:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:53 - INFO  - *** Product URL: https://www.amazon.ca/Purest-Moisturizing-Liquid-Apple-304739/dp/B0731TTR6V/ref=sr_1_777?qid=1705741093&s=beauty&sr=1-777 ***
2024-01-23 15:26:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:26:57 - INFO  - *** Product URL: https://www.amazon.ca/Purest-Moisturizing-Liquid-Jasmine-304722/dp/B0731T1XDW/ref=sr_1_778?qid=1705741093&s=beauty&sr=1-778 ***
2024-01-23 15:27:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:00 - INFO  - *** Product URL: https://www.amazon.ca/Liquid-Hand-12-50-Ounces-Lavender/dp/B01C6A95OI/ref=sr_1_769_mod_primary_new?qid=1705741093&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-769 ***
2024-01-23 15:27:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:03 - INFO  - *** Product URL: https://www.amazon.ca/Deep-Steep-body-lilac-blossom/dp/B01BW6SBJ2/ref=sr_1_770?qid=1705741093&s=beauty&sr=1-770 ***
2024-01-23 15:27:07 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:07 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:07 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:07 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:07 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:07 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:07 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:07 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:07 - INFO  - *** Product URL: https://www.amazon.ca/Dove-Soap-Sensitive-Skin-3-15/dp/B01BS59D4E/ref=sr_1_771?qid=1705741093&s=beauty&sr=1-771 ***
2024-01-23 15:27:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:10 - INFO  - *** Product URL: https://www.amazon.ca/South-France-Foaming-Orange-Blossom/dp/B01ANJN1TO/ref=sr_1_772?qid=1705741093&s=beauty&sr=1-772 ***
2024-01-23 15:27:13 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:13 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:13 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:14 - INFO  - *** Product URL: https://www.amazon.ca/Mrs-Meyers-Clean-Liquid-Variety/dp/B018KT5CX2/ref=sr_1_773?qid=1705741093&s=beauty&sr=1-773 ***
2024-01-23 15:27:17 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:17 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:17 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:17 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:17 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:17 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:17 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:17 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:17 - INFO  - *** Product URL: https://www.amazon.ca/South-France-Hand-Wash-Butter/dp/B014XH7DAK/ref=sr_1_774?qid=1705741093&s=beauty&sr=1-774 ***
2024-01-23 15:27:21 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:21 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:21 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:21 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:21 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:21 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:21 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:21 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:21 - INFO  - *** Product URL: https://www.amazon.ca/Watkins-20627-Lavender-Scent-Foaming/dp/B013SL882E/ref=sr_1_775?qid=1705741093&s=beauty&sr=1-775 ***
2024-01-23 15:27:24 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:24 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:24 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:24 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:24 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:24 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:24 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:24 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:24 - INFO  - *** Product URL: https://www.amazon.ca/General-Pencil-Masters-Hand-Soap-4-5oz/dp/B0134CTVL4/ref=sr_1_776?qid=1705741093&s=beauty&sr=1-776 ***
2024-01-23 15:27:27 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:27 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:27 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:27 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:27 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:27 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:27 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:27 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:27 - INFO  - *** Product URL: https://www.amazon.ca/Michel-Design-Works-Foaming-17-8-Ounce/dp/B012NZFPRC/ref=sr_1_777?qid=1705741093&s=beauty&sr=1-777 ***
2024-01-23 15:27:31 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:31 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:31 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:31 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:31 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:31 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:31 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:31 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:31 - INFO  - *** Product URL: https://www.amazon.ca/Baylis-Harding-Mandarin-Grapefruit-Handwash/dp/B011CJM1EA/ref=sr_1_778?qid=1705741093&s=beauty&sr=1-778 ***
2024-01-23 15:27:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:34 - INFO  - *** Product URL: https://www.amazon.ca/Mrs-Meyers-Liquid-Refill-Geranium/dp/B010E2KP6C/ref=sr_1_783?qid=1705741093&s=beauty&sr=1-783 ***
2024-01-23 15:27:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:37 - INFO  - *** Product URL: https://www.amazon.ca/Deep-Steep-Liquid-Vanilla-Ounces/dp/B00PATKI4O/ref=sr_1_784?qid=1705741093&s=beauty&sr=1-784 ***
2024-01-23 15:27:41 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:41 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:43 - INFO  - Downloaded image 7 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00PATKI4O_7.jpg
2024-01-23 15:27:46 - INFO  - Downloaded image 8 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00PATKI4O_8.jpg
2024-01-23 15:27:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:46 - INFO  - *** Product URL: https://www.amazon.ca/LOccitane-Lavender-Cleansing-Hand-Refill/dp/B00NPTXUYG/ref=sr_1_785?qid=1705741093&s=beauty&sr=1-785 ***
2024-01-23 15:27:48 - INFO  - There is no BRAND for this product...
2024-01-23 15:27:48 - INFO  - There is no PRICE for this product...
2024-01-23 15:27:48 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:48 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:48 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:48 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:48 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:49 - INFO  - *** Product URL: https://www.amazon.ca/Softsoap-Decor-Orchid-Petals-Liquid/dp/B00LM988JI/ref=sr_1_786?qid=1705741093&s=beauty&sr=1-786 ***
2024-01-23 15:27:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:52 - INFO  - *** Product URL: https://www.amazon.ca/Products-Liquid-Hand-Lemon-Eucalyptus/dp/B00DKEQNVI/ref=sr_1_787?qid=1705741093&s=beauty&sr=1-787 ***
2024-01-23 15:27:55 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:55 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:55 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:55 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:55 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:55 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:55 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:55 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:55 - INFO  - *** Product URL: https://www.amazon.ca/Pure-Liquid-Castile-Soap-Organic/dp/B00DIZAUYA/ref=sr_1_788_mod_primary_new?qid=1705741093&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-788 ***
2024-01-23 15:27:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:27:59 - INFO  - *** Product URL: https://www.amazon.ca/Woods-Windsor-White-Jasmine-Moisturising/dp/B00BWNWTLM/ref=sr_1_789_mod_primary_new?qid=1705741093&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-789 ***
2024-01-23 15:28:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:06 - INFO  - Continue To Search For Product Images...
2024-01-23 15:28:06 - INFO  - Continue To Search For Product Images...
2024-01-23 15:28:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:07 - INFO  - Continue To Search For Product Images...
2024-01-23 15:28:07 - INFO  - Continue To Search For Product Images...
2024-01-23 15:28:07 - INFO  - *** Product URL: https://www.amazon.ca/Omi-Brotherhood-Menturm-medicated-stick/dp/B00A9SKR0Q/ref=sr_1_790?qid=1705741093&s=beauty&sr=1-790 ***
2024-01-23 15:28:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:10 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:10 - INFO  - *** Product URL: https://www.amazon.ca/Avalon-Organics-Glycerin-Liquid-Lemon/dp/B00A1FQKGC/ref=sr_1_791?qid=1705741093&s=beauty&sr=1-791 ***
2024-01-23 15:28:12 - INFO  - There is no PRICE for this product...
2024-01-23 15:28:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:12 - INFO  - *** Product URL: https://www.amazon.ca/ALVAREZ-GOMEZ-Liquid-Soap-300/dp/B0093ORFVG/ref=sr_1_792?qid=1705741093&s=beauty&sr=1-792 ***
2024-01-23 15:28:15 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:15 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:15 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:15 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:15 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:15 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:15 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:15 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:15 - INFO  - *** Product URL: https://www.amazon.ca/Pure-Liquid-Castile-Soap-500g/dp/B008MVOAQO/ref=sr_1_793_mod_primary_new?qid=1705741093&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-793 ***
2024-01-23 15:28:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:19 - INFO  - *** Product URL: https://www.amazon.ca/Siete-Machos-Soap-3-17-oz/dp/B008AWSHBE/ref=sr_1_794?qid=1705741093&s=beauty&sr=1-794 ***
2024-01-23 15:28:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:22 - INFO  - *** Product URL: https://www.amazon.ca/D-Lead-4222ES-8-D-LEAD-Honey-Almond/dp/B0086H6L8O/ref=sr_1_795?qid=1705741093&s=beauty&sr=1-795 ***
2024-01-23 15:28:26 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:26 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:26 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:26 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:26 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:26 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:26 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:26 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:26 - INFO  - *** Product URL: https://www.amazon.ca/Biotique-Pure-Vegetable-Cleanser-Parsley/dp/B0079Z9CGM/ref=sr_1_796?qid=1705741093&s=beauty&sr=1-796 ***
2024-01-23 15:28:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:29 - INFO  - *** Product URL: https://www.amazon.ca/Mrs-Meyers-Clean-Day-Rhubarb/dp/B0072EXF8G/ref=sr_1_797?qid=1705741093&s=beauty&sr=1-797 ***
2024-01-23 15:28:35 - INFO  - Downloaded image 5 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0072EXF8G_5.jpg
2024-01-23 15:28:37 - INFO  - Downloaded image 6 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0072EXF8G_6.jpg
2024-01-23 15:28:40 - INFO  - Downloaded image 7 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0072EXF8G_7.jpg
2024-01-23 15:28:42 - INFO  - Downloaded image 8 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0072EXF8G_8.jpg
2024-01-23 15:28:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:46 - INFO  - *** Product URL: https://www.amazon.ca/Desert-Essence-Castile-Liquid-Organic/dp/B005P0URQC/ref=sr_1_798?qid=1705741093&s=beauty&sr=1-798 ***
2024-01-23 15:28:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:50 - INFO  - *** Product URL: https://www.amazon.ca/Yardley-Lavender-Soap-8-4-Quantity-LornaMead/dp/B0058EFFK8/ref=sr_1_799?qid=1705741093&s=beauty&sr=1-799 ***
2024-01-23 15:28:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:53 - INFO  - *** Product URL: https://www.amazon.ca/Drula-Complexion-Beauty-Soap-Purifying/dp/B00570W678/ref=sr_1_800?qid=1705741093&s=beauty&sr=1-800 ***
2024-01-23 15:28:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:28:56 - INFO  - No More Images Available For This Product...
